2026-02-27 00:06:01.728 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844169800 Trail Exit: PnL $0.26 < Lock $0.50 (Lot: 0.02)
2026-02-27 00:06:01.728 | INFO     | __main__:update:704 - 💰 Grid Trade 844169800 closed via Individual Trailing.
2026-02-27 00:06:02.028 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:06:11.588 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844170566 Trail Exit: PnL $0.15 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:06:11.589 | INFO     | __main__:update:704 - 💰 Grid Trade 844170566 closed via Individual Trailing.
2026-02-27 00:06:11.829 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.769
2026-02-27 00:06:58.024 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844175260 Trail Exit: PnL $0.90 < Lock $1.00 (Lot: 0.02)
2026-02-27 00:06:58.024 | INFO     | __main__:update:704 - 💰 Grid Trade 844175260 closed via Individual Trailing.
2026-02-27 00:06:58.298 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:07:59.518 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844179836 Hard TP Hit: PnL $2.28 >= $2.00 (Lot: 0.02)
2026-02-27 00:07:59.518 | INFO     | __main__:update:704 - 💰 Grid Trade 844179836 closed via Individual Trailing.
2026-02-27 00:07:59.821 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:09:09.032 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844183845 Trail Exit: PnL $0.04 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:09:09.032 | INFO     | __main__:update:704 - 💰 Grid Trade 844183845 closed via Individual Trailing.
2026-02-27 00:09:09.310 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:09:51.198 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844188742 Trail Exit: PnL $0.11 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:09:51.198 | INFO     | __main__:update:704 - 💰 Grid Trade 844188742 closed via Individual Trailing.
2026-02-27 00:09:51.520 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:10:22.285 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844191112 Trail Exit: PnL $0.19 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:10:22.285 | INFO     | __main__:update:704 - 💰 Grid Trade 844191112 closed via Individual Trailing.
2026-02-27 00:10:22.608 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:11:00.548 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844192945 Trail Exit: PnL $0.98 < Lock $1.00 (Lot: 0.02)
2026-02-27 00:11:00.548 | INFO     | __main__:update:704 - 💰 Grid Trade 844192945 closed via Individual Trailing.
2026-02-27 00:11:00.869 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:11:57.938 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844195425 Hard TP Hit: PnL $2.44 >= $2.00 (Lot: 0.02)
2026-02-27 00:11:57.938 | INFO     | __main__:update:704 - 💰 Grid Trade 844195425 closed via Individual Trailing.
2026-02-27 00:11:58.413 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:12:00.851 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844176142 Trail Exit: PnL $0.05 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:12:00.852 | INFO     | __main__:update:704 - 💰 Grid Trade 844176142 closed via Individual Trailing.
2026-02-27 00:12:01.133 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.769
2026-02-27 00:16:04.789 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844199748 Trail Exit: PnL $0.04 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:16:04.789 | INFO     | __main__:update:704 - 💰 Grid Trade 844199748 closed via Individual Trailing.
2026-02-27 00:16:05.283 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:16:19.226 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844200164 Trail Exit: PnL $0.09 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:16:19.227 | INFO     | __main__:update:704 - 💰 Grid Trade 844200164 closed via Individual Trailing.
2026-02-27 00:16:21.170 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5186.769: INVALID_PRICE
2026-02-27 00:16:38.033 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844220788 Trail Exit: PnL $0.11 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:16:38.033 | INFO     | __main__:update:704 - 💰 Grid Trade 844220788 closed via Individual Trailing.
2026-02-27 00:16:38.357 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:17:18.028 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844224087 Trail Exit: PnL $0.09 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:17:18.028 | INFO     | __main__:update:704 - 💰 Grid Trade 844224087 closed via Individual Trailing.
2026-02-27 00:17:18.372 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:18:16.032 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844227635 Trail Exit: PnL $0.18 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:18:16.032 | INFO     | __main__:update:704 - 💰 Grid Trade 844227635 closed via Individual Trailing.
2026-02-27 00:18:16.473 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:26:45.668 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844231905 Trail Exit: PnL $0.00 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:26:45.668 | INFO     | __main__:update:704 - 💰 Grid Trade 844231905 closed via Individual Trailing.
2026-02-27 00:26:45.976 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:27:33.432 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844274016 Trail Exit: PnL $0.08 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:27:33.432 | INFO     | __main__:update:704 - 💰 Grid Trade 844274016 closed via Individual Trailing.
2026-02-27 00:27:33.745 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:30:09.698 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844277213 Trail Exit: PnL $0.22 < Lock $0.50 (Lot: 0.02)
2026-02-27 00:30:09.702 | INFO     | __main__:update:704 - 💰 Grid Trade 844277213 closed via Individual Trailing.
2026-02-27 00:30:09.998 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:31:53.791 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844159402 Hard TP Hit: PnL $2.66 >= $2.00 (Lot: 0.02)
2026-02-27 00:31:53.791 | INFO     | __main__:update:704 - 💰 Grid Trade 844159402 closed via Individual Trailing.
2026-02-27 00:31:54.104 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5183.769
2026-02-27 00:31:54.228 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844173775 Trail Exit: PnL $0.16 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:31:54.231 | INFO     | __main__:update:704 - 💰 Grid Trade 844173775 closed via Individual Trailing.
2026-02-27 00:31:54.510 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5184.769
2026-02-27 00:34:02.112 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844286395 Hard TP Hit: PnL $2.45 >= $2.00 (Lot: 0.02)
2026-02-27 00:34:02.112 | INFO     | __main__:update:704 - 💰 Grid Trade 844286395 closed via Individual Trailing.
2026-02-27 00:34:02.384 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 00:34:57.186 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 843378459 Trail Exit: PnL $0.17 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:34:57.186 | INFO     | __main__:update:704 - 💰 Grid Trade 843378459 closed via Individual Trailing.
2026-02-27 00:34:59.381 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5188.769
2026-02-27 00:35:18.162 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844310542 Hard TP Hit: PnL $2.09 >= $2.00 (Lot: 0.02)
2026-02-27 00:35:18.162 | INFO     | __main__:update:704 - 💰 Grid Trade 844310542 closed via Individual Trailing.
2026-02-27 00:35:18.585 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5188.769
2026-02-27 00:39:02.716 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844293694 Hard TP Hit: PnL $2.37 >= $2.00 (Lot: 0.02)
2026-02-27 00:39:02.717 | INFO     | __main__:update:704 - 💰 Grid Trade 844293694 closed via Individual Trailing.
2026-02-27 00:39:03.093 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5184.769
2026-02-27 00:39:22.931 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844303143 Trail Exit: PnL $0.13 < Lock $0.20 (Lot: 0.02)
2026-02-27 00:39:22.931 | INFO     | __main__:update:704 - 💰 Grid Trade 844303143 closed via Individual Trailing.
2026-02-27 00:39:23.371 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.769
2026-02-27 03:34:00.611 | WARNING  | __main__:analyze_and_trade:958 - ⏸️ Market for XAUUSDm is CLOSED (or Feed Frozen). Pausing operations.
2026-02-27 03:34:02.775 | WARNING  | __main__:run:1137 - 📡 Connection unstable or lost. Waiting for Internet/MT5...
2026-02-27 03:34:03.960 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 03:34:06.089 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 03:34:06.136 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $5409.86
2026-02-27 03:34:06.155 | INFO     | __main__:run:1139 - ✅ System synchronized. Connection restored!
2026-02-27 04:01:19.836 | INFO     | profit_controller:monitor_grand_basket:191 - 🛡️  GRAND BASKET LOCK: Total Profit $5.54. New Lock: $4.43
2026-02-27 04:01:19.838 | INFO     | __main__:analyze_and_trade:962 - ▶️ Market for XAUUSDm has REOPENED. Resuming operations.
2026-02-27 04:01:19.848 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844293645 Hard TP Hit: PnL $8.59 >= $2.00 (Lot: 0.02)
2026-02-27 04:01:19.848 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844338367 Hard TP Hit: PnL $6.59 >= $2.00 (Lot: 0.02)
2026-02-27 04:01:19.861 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844340265 Hard TP Hit: PnL $4.59 >= $2.00 (Lot: 0.02)
2026-02-27 04:01:19.862 | INFO     | __main__:update:704 - 💰 Grid Trade 844293645 closed via Individual Trailing.
2026-02-27 04:01:20.098 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (1/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:20.655 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (2/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:21.224 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (3/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:21.787 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (4/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:22.349 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (5/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:22.906 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (6/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:23.462 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (7/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:24.155 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (8/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:24.721 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (9/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:25.283 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (10/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:25.849 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (11/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:26.412 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (12/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:26.972 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (13/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:27.531 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (14/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:28.105 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (15/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:28.659 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (16/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:29.223 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (17/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:29.794 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (18/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:30.358 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (19/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:30.924 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (20/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:31.493 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (21/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:32.051 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (22/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:32.618 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (23/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:33.179 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (24/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:33.747 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (25/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:34.298 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (26/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:34.865 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (27/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:35.433 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (28/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:35.990 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (29/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:36.549 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (30/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:37.112 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (31/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:37.683 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (32/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:38.241 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (33/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:38.802 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (34/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:39.363 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (35/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:39.928 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (36/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:40.488 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (37/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:41.048 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (38/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:41.613 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (39/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:42.176 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (40/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:42.748 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (41/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:43.306 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (42/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:43.865 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (43/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:44.428 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (44/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:44.990 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (45/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:45.501 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5183.769: INVALID_PRICE
2026-02-27 04:01:45.501 | INFO     | __main__:update:704 - 💰 Grid Trade 844338367 closed via Individual Trailing.
2026-02-27 04:01:45.640 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5184.769: INVALID_PRICE
2026-02-27 04:01:45.641 | INFO     | __main__:update:704 - 💰 Grid Trade 844340265 closed via Individual Trailing.
2026-02-27 04:01:45.763 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5185.769: INVALID_PRICE
2026-02-27 04:01:47.802 | INFO     | profit_controller:monitor_grand_basket:195 - 🚀 GRAND BASKET EXIT: Combined Profit $-41.44 < Lock $4.43. Closing Universe!
2026-02-27 04:01:47.802 | WARNING  | __main__:run:1157 - 🏁 GRAND BASKET TRAILING EXIT TRIGGERED! Closing everything.
2026-02-27 04:01:50.593 | INFO     | mt5_broker:cancel_all_pendings:216 - 🧹 Cleaned pending orders for XAUUSDm
2026-02-27 04:01:50.593 | INFO     | __main__:_close_all_universe:1202 - ✅ Universe cleanup completed.
2026-02-27 04:01:50.602 | INFO     | __main__:update:791 - 🕸️ Resetting BUY Grid for XAUUSDm at 5182.401 (Reason: No active orders)
2026-02-27 04:01:50.653 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (1/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:51.212 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (2/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:51.765 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (3/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:52.321 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (4/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:52.883 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (5/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:53.470 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (6/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:54.029 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (7/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:54.618 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (8/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:55.170 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (9/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:55.742 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (10/50): GRID_ENTRY (Code 10044). Retrying in 0.5s...
2026-02-27 04:01:56.298 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (11/50): GRID_ENTRY (Code 10018). Retrying in 0.5s...
2026-02-27 04:01:56.862 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (12/50): GRID_ENTRY (Code 10018). Retrying in 0.5s...
2026-02-27 04:02:01.049 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5181.40 to $5162.40, LastIdx: 20)
2026-02-27 04:02:13.089 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844976860 Trail Exit: PnL $0.49 < Lock $0.50 (Lot: 0.02)
2026-02-27 04:02:13.089 | INFO     | __main__:update:704 - 💰 Grid Trade 844976860 closed via Individual Trailing.
2026-02-27 04:02:13.363 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5176.401
2026-02-27 04:02:15.619 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844976383 Hard TP Hit: PnL $2.89 >= $2.00 (Lot: 0.02)
2026-02-27 04:02:15.619 | INFO     | __main__:update:704 - 💰 Grid Trade 844976383 closed via Individual Trailing.
2026-02-27 04:02:15.948 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5177.401
2026-02-27 04:02:18.399 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844975772 Hard TP Hit: PnL $2.26 >= $2.00 (Lot: 0.02)
2026-02-27 04:02:18.399 | INFO     | __main__:update:704 - 💰 Grid Trade 844975772 closed via Individual Trailing.
2026-02-27 04:02:18.785 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5178.401
2026-02-27 04:02:20.984 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844975755 Hard TP Hit: PnL $2.65 >= $2.00 (Lot: 0.02)
2026-02-27 04:02:20.984 | INFO     | __main__:update:704 - 💰 Grid Trade 844975755 closed via Individual Trailing.
2026-02-27 04:02:21.318 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5179.401
2026-02-27 04:02:21.717 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844975736 Hard TP Hit: PnL $2.28 >= $2.00 (Lot: 0.02)
2026-02-27 04:02:21.717 | INFO     | __main__:update:704 - 💰 Grid Trade 844975736 closed via Individual Trailing.
2026-02-27 04:02:21.985 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5180.401
2026-02-27 04:02:22.513 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844975732 Trail Exit: PnL $0.06 < Lock $0.20 (Lot: 0.02)
2026-02-27 04:02:22.513 | INFO     | __main__:update:704 - 💰 Grid Trade 844975732 closed via Individual Trailing.
2026-02-27 04:02:22.818 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5181.401
2026-02-27 04:02:55.120 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844983382 Hard TP Hit: PnL $2.05 >= $2.00 (Lot: 0.02)
2026-02-27 04:02:55.120 | INFO     | __main__:update:704 - 💰 Grid Trade 844983382 closed via Individual Trailing.
2026-02-27 04:02:55.418 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5178.401
2026-02-27 04:03:01.851 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844983693 Trail Exit: PnL $0.59 < Lock $1.00 (Lot: 0.02)
2026-02-27 04:03:01.852 | INFO     | __main__:update:704 - 💰 Grid Trade 844983693 closed via Individual Trailing.
2026-02-27 04:03:02.134 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5179.401
2026-02-27 04:03:23.045 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 844987794 Trail Exit: PnL $0.92 < Lock $1.00 (Lot: 0.02)
2026-02-27 04:03:23.045 | INFO     | __main__:update:704 - 💰 Grid Trade 844987794 closed via Individual Trailing.
2026-02-27 04:03:23.313 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5179.401
2026-02-27 04:03:33.232 | INFO     | profit_controller:monitor_grand_basket:191 - 🛡️  GRAND BASKET LOCK: Total Profit $6.72. New Lock: $5.38
2026-02-27 04:03:33.239 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844983821 Hard TP Hit: PnL $4.36 >= $2.00 (Lot: 0.02)
2026-02-27 04:03:33.239 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 844983952 Hard TP Hit: PnL $2.36 >= $2.00 (Lot: 0.02)
2026-02-27 04:03:33.239 | INFO     | __main__:update:704 - 💰 Grid Trade 844983821 closed via Individual Trailing.
2026-02-27 04:03:33.538 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5180.401
2026-02-27 04:03:33.539 | INFO     | __main__:update:704 - 💰 Grid Trade 844983952 closed via Individual Trailing.
