2026-02-27 05:47:51.988 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5176.616: INVALID_PRICE
2026-02-27 05:48:53.448 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845445578 Trail Exit: PnL $0.18 < Lock $0.30 (Lot: 0.03)
2026-02-27 05:48:53.448 | INFO     | __main__:update:704 - 💰 Grid Trade 845445578 closed via Individual Trailing.
2026-02-27 05:48:53.634 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5174.616: INVALID_PRICE
2026-02-27 05:49:18.862 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845441918 Trail Exit: PnL $0.26 < Lock $0.30 (Lot: 0.03)
2026-02-27 05:49:18.868 | INFO     | __main__:update:704 - 💰 Grid Trade 845441918 closed via Individual Trailing.
2026-02-27 05:49:19.128 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5173.616
2026-02-27 05:49:50.132 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845419219 Hard TP Hit: PnL $3.15 >= $3.00 (Lot: 0.03)
2026-02-27 05:49:50.132 | INFO     | __main__:update:704 - 💰 Grid Trade 845419219 closed via Individual Trailing.
2026-02-27 05:49:50.443 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 05:49:56.629 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845456061 Trail Exit: PnL $0.12 < Lock $0.75 (Lot: 0.03)
2026-02-27 05:49:56.632 | INFO     | __main__:update:704 - 💰 Grid Trade 845456061 closed via Individual Trailing.
2026-02-27 05:49:56.898 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5173.616
2026-02-27 05:50:31.448 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845445705 Trail Exit: PnL $0.23 < Lock $0.30 (Lot: 0.03)
2026-02-27 05:50:31.448 | INFO     | __main__:update:704 - 💰 Grid Trade 845445705 closed via Individual Trailing.
2026-02-27 05:50:31.735 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 05:53:05.636 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845459929 Trail Exit: PnL $0.19 < Lock $0.30 (Lot: 0.03)
2026-02-27 05:53:05.638 | INFO     | __main__:update:704 - 💰 Grid Trade 845459929 closed via Individual Trailing.
2026-02-27 05:53:10.678 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5173.616: INVALID_PRICE
2026-02-27 05:54:49.386 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845463019 Hard TP Hit: PnL $4.03 >= $3.00 (Lot: 0.03)
2026-02-27 05:54:49.388 | INFO     | __main__:update:704 - 💰 Grid Trade 845463019 closed via Individual Trailing.
2026-02-27 05:54:50.048 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 05:57:47.243 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845480501 Trail Exit: PnL $0.65 < Lock $0.75 (Lot: 0.03)
2026-02-27 05:57:47.243 | INFO     | __main__:update:704 - 💰 Grid Trade 845480501 closed via Individual Trailing.
2026-02-27 05:57:51.434 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 05:58:12.554 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845494648 Trail Exit: PnL $0.09 < Lock $0.30 (Lot: 0.03)
2026-02-27 05:58:12.554 | INFO     | __main__:update:704 - 💰 Grid Trade 845494648 closed via Individual Trailing.
2026-02-27 05:58:12.818 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:00:07.763 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845496048 Trail Exit: PnL $0.10 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:00:07.763 | INFO     | __main__:update:704 - 💰 Grid Trade 845496048 closed via Individual Trailing.
2026-02-27 06:00:08.018 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:00:27.352 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845415880 Hard TP Hit: PnL $3.31 >= $3.00 (Lot: 0.03)
2026-02-27 06:00:27.352 | INFO     | __main__:update:704 - 💰 Grid Trade 845415880 closed via Individual Trailing.
2026-02-27 06:00:27.628 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:00:28.017 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845459406 Hard TP Hit: PnL $3.05 >= $3.00 (Lot: 0.03)
2026-02-27 06:00:28.017 | INFO     | __main__:update:704 - 💰 Grid Trade 845459406 closed via Individual Trailing.
2026-02-27 06:00:28.314 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:00:51.002 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845507843 Hard TP Hit: PnL $5.41 >= $3.00 (Lot: 0.03)
2026-02-27 06:00:51.002 | INFO     | __main__:update:704 - 💰 Grid Trade 845507843 closed via Individual Trailing.
2026-02-27 06:00:51.311 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:00:52.182 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845508033 Trail Exit: PnL $1.39 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:00:52.182 | INFO     | __main__:update:704 - 💰 Grid Trade 845508033 closed via Individual Trailing.
2026-02-27 06:00:52.512 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:01:11.572 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845503055 Trail Exit: PnL $0.33 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:01:11.572 | INFO     | __main__:update:704 - 💰 Grid Trade 845503055 closed via Individual Trailing.
2026-02-27 06:01:11.880 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:01:52.793 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845511576 Trail Exit: PnL $0.09 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:01:52.796 | INFO     | __main__:update:704 - 💰 Grid Trade 845511576 closed via Individual Trailing.
2026-02-27 06:01:54.068 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:02:02.092 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845272858 Trail Exit: PnL $0.26 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:02:02.093 | INFO     | __main__:update:704 - 💰 Grid Trade 845272858 closed via Individual Trailing.
2026-02-27 06:02:02.686 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5169.616
2026-02-27 06:02:04.523 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845414590 Hard TP Hit: PnL $7.38 >= $3.00 (Lot: 0.03)
2026-02-27 06:02:04.523 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845520017 Hard TP Hit: PnL $4.38 >= $3.00 (Lot: 0.03)
2026-02-27 06:02:04.524 | INFO     | __main__:update:704 - 💰 Grid Trade 845414590 closed via Individual Trailing.
2026-02-27 06:02:05.467 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5170.616
2026-02-27 06:02:05.467 | INFO     | __main__:update:704 - 💰 Grid Trade 845520017 closed via Individual Trailing.
2026-02-27 06:02:06.988 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:02:16.293 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845524783 Hard TP Hit: PnL $3.47 >= $3.00 (Lot: 0.03)
2026-02-27 06:02:16.293 | INFO     | __main__:update:704 - 💰 Grid Trade 845524783 closed via Individual Trailing.
2026-02-27 06:02:17.017 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:02:23.340 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845511721 Hard TP Hit: PnL $3.42 >= $3.00 (Lot: 0.03)
2026-02-27 06:02:23.341 | INFO     | __main__:update:704 - 💰 Grid Trade 845511721 closed via Individual Trailing.
2026-02-27 06:02:24.082 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:02:47.270 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845524448 Trail Exit: PnL $0.01 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:02:47.270 | INFO     | __main__:update:704 - 💰 Grid Trade 845524448 closed via Individual Trailing.
2026-02-27 06:02:47.689 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5170.616
2026-02-27 06:02:58.353 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845526190 Hard TP Hit: PnL $3.88 >= $3.00 (Lot: 0.03)
2026-02-27 06:02:58.353 | INFO     | __main__:update:704 - 💰 Grid Trade 845526190 closed via Individual Trailing.
2026-02-27 06:02:58.702 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:03:01.859 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845527210 Trail Exit: PnL $0.54 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:03:01.859 | INFO     | __main__:update:704 - 💰 Grid Trade 845527210 closed via Individual Trailing.
2026-02-27 06:03:02.145 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:03:28.378 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845531836 Trail Exit: PnL $0.27 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:03:28.378 | INFO     | __main__:update:704 - 💰 Grid Trade 845531836 closed via Individual Trailing.
2026-02-27 06:03:28.711 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:03:34.733 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845532338 Trail Exit: PnL $0.15 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:03:34.733 | INFO     | __main__:update:704 - 💰 Grid Trade 845532338 closed via Individual Trailing.
2026-02-27 06:03:35.048 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:04:23.188 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845535915 Hard TP Hit: PnL $3.08 >= $3.00 (Lot: 0.03)
2026-02-27 06:04:23.189 | INFO     | __main__:update:704 - 💰 Grid Trade 845535915 closed via Individual Trailing.
2026-02-27 06:04:23.462 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:05:08.398 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845514695 Trail Exit: PnL $1.06 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:05:08.398 | INFO     | __main__:update:704 - 💰 Grid Trade 845514695 closed via Individual Trailing.
2026-02-27 06:05:08.698 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:05:18.262 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845546045 Trail Exit: PnL $0.02 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:05:18.262 | INFO     | __main__:update:704 - 💰 Grid Trade 845546045 closed via Individual Trailing.
2026-02-27 06:05:18.549 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:05:41.205 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845547641 Trail Exit: PnL $1.17 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:05:41.207 | INFO     | __main__:update:704 - 💰 Grid Trade 845547641 closed via Individual Trailing.
2026-02-27 06:05:41.498 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:06:30.625 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845535215 Trail Exit: PnL $1.48 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:06:30.625 | INFO     | __main__:update:704 - 💰 Grid Trade 845535215 closed via Individual Trailing.
2026-02-27 06:06:30.874 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:07:07.618 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845523553 Trail Exit: PnL $1.40 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:07:07.618 | INFO     | __main__:update:704 - 💰 Grid Trade 845523553 closed via Individual Trailing.
2026-02-27 06:07:07.914 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5169.616
2026-02-27 06:07:32.775 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845373869 Trail Exit: PnL $0.38 < Lock $0.75 (Lot: 0.03)
2026-02-27 06:07:32.776 | INFO     | __main__:update:704 - 💰 Grid Trade 845373869 closed via Individual Trailing.
2026-02-27 06:07:33.062 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5167.616
2026-02-27 06:08:08.248 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845569549 Hard TP Hit: PnL $3.53 >= $3.00 (Lot: 0.03)
2026-02-27 06:08:08.256 | INFO     | __main__:update:704 - 💰 Grid Trade 845569549 closed via Individual Trailing.
2026-02-27 06:08:09.167 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5167.616
2026-02-27 06:08:14.334 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845272870 Hard TP Hit: PnL $3.25 >= $3.00 (Lot: 0.03)
2026-02-27 06:08:14.335 | INFO     | __main__:update:704 - 💰 Grid Trade 845272870 closed via Individual Trailing.
2026-02-27 06:08:14.615 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5168.616
2026-02-27 06:08:24.628 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845565388 Trail Exit: PnL $0.27 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:08:24.628 | INFO     | __main__:update:704 - 💰 Grid Trade 845565388 closed via Individual Trailing.
2026-02-27 06:08:24.913 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5169.616
2026-02-27 06:08:32.593 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845530304 Hard TP Hit: PnL $3.19 >= $3.00 (Lot: 0.03)
2026-02-27 06:08:32.593 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845558162 Trail Exit: PnL $0.19 < Lock $0.75 (Lot: 0.03)
2026-02-27 06:08:32.598 | INFO     | __main__:update:704 - 💰 Grid Trade 845530304 closed via Individual Trailing.
2026-02-27 06:08:32.868 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5170.616
2026-02-27 06:08:32.868 | INFO     | __main__:update:704 - 💰 Grid Trade 845558162 closed via Individual Trailing.
2026-02-27 06:08:33.118 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5171.616
2026-02-27 06:08:47.874 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845540939 Trail Exit: PnL $0.19 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:08:47.874 | INFO     | __main__:update:704 - 💰 Grid Trade 845540939 closed via Individual Trailing.
2026-02-27 06:08:48.462 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:09:15.350 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845580822 Trail Exit: PnL $0.55 < Lock $0.75 (Lot: 0.03)
2026-02-27 06:09:15.350 | INFO     | __main__:update:704 - 💰 Grid Trade 845580822 closed via Individual Trailing.
2026-02-27 06:09:16.268 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:09:22.044 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845583827 Trail Exit: PnL $0.22 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:09:22.044 | INFO     | __main__:update:704 - 💰 Grid Trade 845583827 closed via Individual Trailing.
2026-02-27 06:09:22.318 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:09:41.318 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845584567 Hard TP Hit: PnL $3.12 >= $3.00 (Lot: 0.03)
2026-02-27 06:09:41.318 | INFO     | __main__:update:704 - 💰 Grid Trade 845584567 closed via Individual Trailing.
2026-02-27 06:09:41.612 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5172.616
2026-02-27 06:10:15.562 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845550015 Hard TP Hit: PnL $4.77 >= $3.00 (Lot: 0.03)
2026-02-27 06:10:15.562 | INFO     | __main__:update:704 - 💰 Grid Trade 845550015 closed via Individual Trailing.
2026-02-27 06:10:15.889 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:11:17.712 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845591344 Trail Exit: PnL $0.26 < Lock $0.75 (Lot: 0.03)
2026-02-27 06:11:17.712 | INFO     | __main__:update:704 - 💰 Grid Trade 845591344 closed via Individual Trailing.
2026-02-27 06:11:18.025 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5175.616
2026-02-27 06:11:52.168 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845385135 Trail Exit: PnL $0.16 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:11:52.168 | INFO     | __main__:update:704 - 💰 Grid Trade 845385135 closed via Individual Trailing.
2026-02-27 06:11:52.512 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5177.616
2026-02-27 06:12:24.678 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845604470 Trail Exit: PnL $1.48 < Lock $1.50 (Lot: 0.03)
2026-02-27 06:12:24.678 | INFO     | __main__:update:704 - 💰 Grid Trade 845604470 closed via Individual Trailing.
2026-02-27 06:12:25.250 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5177.616
2026-02-27 06:12:42.266 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845607909 Trail Exit: PnL $0.02 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:12:42.268 | INFO     | __main__:update:704 - 💰 Grid Trade 845607909 closed via Individual Trailing.
2026-02-27 06:12:42.603 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5177.616
2026-02-27 06:13:27.023 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845609660 Trail Exit: PnL $0.09 < Lock $0.30 (Lot: 0.03)
2026-02-27 06:13:27.027 | INFO     | __main__:update:704 - 💰 Grid Trade 845609660 closed via Individual Trailing.
